Date,Adj Close,Close,High,Low,Open,Volume
2003-07-02 00:00:00+00:00,0.18174852430820465,0.19816699624061584,0.20316700637340546,0.19541700184345245,0.20058299601078033,846.828
2003-07-03 00:00:00+00:00,0.17968493700027466,0.19591699540615082,0.20100000500679016,0.19316700100898743,0.19358299672603607,420.912
2003-07-07 00:00:00+00:00,0.19145473837852478,0.20874999463558197,0.20983299612998962,0.19850000739097595,0.19858300685882568,832.2
2003-07-08 00:00:00+00:00,0.18931500613689423,0.2064169943332672,0.2091670036315918,0.20250000059604645,0.2029999941587448,602.856
2003-07-09 00:00:00+00:00,0.19367147982120514,0.21116699278354645,0.21458299458026886,0.20600000023841858,0.2063329964876175,755.352
2003-07-10 00:00:00+00:00,0.18572252988815308,0.20250000059604645,0.20724999904632568,0.19891700148582458,0.20458300411701202,644.568
2003-07-11 00:00:00+00:00,0.18671579658985138,0.2035830020904541,0.20616699755191803,0.20183299481868744,0.20491699874401093,495.0
2003-07-14 00:00:00+00:00,0.1852640062570572,0.20200000703334808,0.20999999344348907,0.20100000500679016,0.20874999463558197,694.344
2003-07-15 00:00:00+00:00,0.17922641336917877,0.19541700184345245,0.20591700077056885,0.19349999725818634,0.20499999821186066,1143.456
2003-07-16 00:00:00+00:00,0.17700962722301483,0.19300000369548798,0.20000000298023224,0.18833300471305847,0.19908300042152405,880.476
2003-07-17 00:00:00+00:00,0.16814357042312622,0.18333299458026886,0.18958300352096558,0.18083299696445465,0.1871670037508011,853.764
2003-07-18 00:00:00+00:00,0.16248835623264313,0.17716699838638306,0.1803330034017563,0.17058299481868744,0.179749995470047,1280.832
2003-07-21 00:00:00+00:00,0.16004237532615662,0.1745000034570694,0.17874999344348907,0.17033299803733826,0.17816700041294098,985.14
2003-07-22 00:00:00+00:00,0.16271768510341644,0.17741699516773224,0.18074999749660492,0.17641699314117432,0.17941699922084808,582.444
2003-07-23 00:00:00+00:00,0.1648574322462082,0.179749995470047,0.18083299696445465,0.17191700637340546,0.1772499978542328,605.328
2003-07-24 00:00:00+00:00,0.15843738615512848,0.17274999618530273,0.18433299660682678,0.17125000059604645,0.18299999833106995,1116.828
2003-07-25 00:00:00+00:00,0.16095958650112152,0.17550000548362732,0.17649999260902405,0.16666699945926666,0.17308300733566284,1002.084
2003-07-28 00:00:00+00:00,0.15599139034748077,0.17008300125598907,0.17733299732208252,0.16933299601078033,0.17691700160503387,703.752
2003-07-29 00:00:00+00:00,0.14575040340423584,0.15891699492931366,0.1679999977350235,0.15299999713897705,0.15466700494289398,2794.788
2003-07-30 00:00:00+00:00,0.14414548873901367,0.1571670025587082,0.16016699373722076,0.15616700053215027,0.15833300352096558,788.724
2003-07-31 00:00:00+00:00,0.14590272307395935,0.15908299386501312,0.16316699981689453,0.15741699934005737,0.16083300113677979,897.6
2003-08-01 00:00:00+00:00,0.15071775019168854,0.16433300077915192,0.16566699743270874,0.15758299827575684,0.15916700661182404,767.556
2003-08-04 00:00:00+00:00,0.15637384355068207,0.1704999953508377,0.17350000143051147,0.16316699981689453,0.16416700184345245,1428.852
2003-08-05 00:00:00+00:00,0.15591523051261902,0.17000000178813934,0.17891700565814972,0.1685830056667328,0.17491699755191803,1063.488
2003-08-06 00:00:00+00:00,0.14957131445407867,0.1630830019712448,0.17000000178813934,0.1589999943971634,0.16775000095367432,1025.868
2003-08-07 00:00:00+00:00,0.14750775694847107,0.16083300113677979,0.16500000655651093,0.15866699814796448,0.16266700625419617,1040.34
2003-08-08 00:00:00+00:00,0.11846532672643661,0.12916700541973114,0.13850000500679016,0.1271670013666153,0.13791699707508087,3767.58
2003-08-11 00:00:00+00:00,0.1248854324221611,0.1361670047044754,0.13791699707508087,0.13041700422763824,0.13124999403953552,1675.752
2003-08-12 00:00:00+00:00,0.1274074763059616,0.1389169991016388,0.1392499953508377,0.13566699624061584,0.13791699707508087,764.16
2003-08-13 00:00:00+00:00,0.12824760377407074,0.139833003282547,0.14208300411701202,0.13600000739097595,0.13950000703334808,693.552
2003-08-14 00:00:00+00:00,0.12381505966186523,0.13500000536441803,0.13716700673103333,0.13349999487400055,0.13516700267791748,1527.696
2003-08-15 00:00:00+00:00,0.12343257665634155,0.1345829963684082,0.13541699945926666,0.1333329975605011,0.13416700065135956,217.716
2003-08-18 00:00:00+00:00,0.12710119783878326,0.1385830044746399,0.1385830044746399,0.13433299958705902,0.1367499977350235,717.684
2003-08-19 00:00:00+00:00,0.13680824637413025,0.149167001247406,0.15000000596046448,0.14158299565315247,0.14166699349880219,1403.976
2003-08-20 00:00:00+00:00,0.134896919131279,0.14708299934864044,0.14983299374580383,0.1438329964876175,0.14708299934864044,870.348
2003-08-21 00:00:00+00:00,0.1385655254125595,0.15108299255371094,0.1525000035762787,0.14833299815654755,0.1506669968366623,644.748
2003-08-22 00:00:00+00:00,0.13955974578857422,0.15216700732707977,0.16233299672603607,0.15208299458026886,0.16016699373722076,1002.396
2003-08-25 00:00:00+00:00,0.13879485428333282,0.1513330042362213,0.15508300065994263,0.15000000596046448,0.15508300065994263,434.028
2003-08-26 00:00:00+00:00,0.13657896220684052,0.14891700446605682,0.15166699886322021,0.14483299851417542,0.1494169980287552,768.984
2003-08-27 00:00:00+00:00,0.1407061219215393,0.15341700613498688,0.1550000011920929,0.14833299815654755,0.14991700649261475,567.816
2003-08-28 00:00:00+00:00,0.13703757524490356,0.1494169980287552,0.15575000643730164,0.14766700565814972,0.15491700172424316,828.312
2003-08-29 00:00:00+00:00,0.13887184858322144,0.15141700208187103,0.15208299458026886,0.14858299493789673,0.149167001247406,532.884
2003-09-02 00:00:00+00:00,0.13764838874340057,0.1500830054283142,0.15541699528694153,0.14933300018310547,0.1540829986333847,711.456
2003-09-03 00:00:00+00:00,0.13497394323349,0.14716699719429016,0.15275000035762787,0.14641700685024261,0.15233300626277924,849.972
2003-09-04 00:00:00+00:00,0.1362726390361786,0.14858299493789673,0.15208299458026886,0.1466670036315918,0.14775000512599945,740.064
2003-09-05 00:00:00+00:00,0.14276975393295288,0.1556670069694519,0.15916700661182404,0.14708299934864044,0.1488330066204071,1198.74
2003-09-08 00:00:00+00:00,0.14934203028678894,0.16283300518989563,0.16466699540615082,0.15625,0.1581670045852661,1508.712
2003-09-09 00:00:00+00:00,0.15851353108882904,0.17283299565315247,0.17891700565814972,0.15616700053215027,0.15833300352096558,2489.436
2003-09-10 00:00:00+00:00,0.14766086637973785,0.16099999845027924,0.17241699993610382,0.1596670001745224,0.16791699826717377,1380.624
2003-09-11 00:00:00+00:00,0.14575040340423584,0.15891699492931366,0.16791699826717377,0.1525000035762787,0.16316699981689453,2612.736
2003-09-12 00:00:00+00:00,0.14789021015167236,0.16124999523162842,0.16474999487400055,0.15583300590515137,0.15758299827575684,1162.404
2003-09-15 00:00:00+00:00,0.14544416964054108,0.15858300030231476,0.1634169965982437,0.15800000727176666,0.16258299350738525,596.028
2003-09-16 00:00:00+00:00,0.14995376765727997,0.16349999606609344,0.164000004529953,0.15891699492931366,0.15891699492931366,620.736
2003-09-17 00:00:00+00:00,0.15171194076538086,0.16541700065135956,0.1685830056667328,0.16316699981689453,0.16449999809265137,902.784
2003-09-18 00:00:00+00:00,0.1528584212064743,0.16666699945926666,0.1667499989271164,0.16266700625419617,0.16449999809265137,603.492
2003-09-19 00:00:00+00:00,0.1516348421573639,0.16533300280570984,0.16966700553894043,0.16383300721645355,0.1685830056667328,648.096
2003-09-22 00:00:00+00:00,0.1456734985113144,0.15883299708366394,0.1624169945716858,0.1574999988079071,0.1620829999446869,735.504
2003-09-23 00:00:00+00:00,0.1470491737127304,0.16033299267292023,0.16124999523162842,0.15700000524520874,0.15908299386501312,628.932
2003-09-24 00:00:00+00:00,0.1358911544084549,0.14816699922084808,0.15833300352096558,0.1479170024394989,0.156917005777359,1600.668
2003-09-25 00:00:00+00:00,0.13397978246212006,0.14608299732208252,0.15199999511241913,0.1454170048236847,0.14933300018310547,736.776
2003-09-26 00:00:00+00:00,0.12885938584804535,0.1404999941587448,0.14608299732208252,0.1385830044746399,0.14566700160503387,895.908
2003-09-29 00:00:00+00:00,0.12190458923578262,0.13291700184345245,0.13816699385643005,0.1308329999446869,0.13341699540615082,1944.996
2003-09-30 00:00:00+00:00,0.12205684930086136,0.13308300077915192,0.13758300244808197,0.13124999403953552,0.13175000250339508,1020.888
2003-10-01 00:00:00+00:00,0.12305102497339249,0.13416700065135956,0.13574999570846558,0.13300000131130219,0.1333329975605011,877.224
2003-10-02 00:00:00+00:00,0.12496139854192734,0.13625000417232513,0.13816699385643005,0.13291700184345245,0.1333329975605011,857.628
2003-10-03 00:00:00+00:00,0.12824760377407074,0.139833003282547,0.14333300292491913,0.13758300244808197,0.14000000059604645,862.812
2003-10-06 00:00:00+00:00,0.12725438177585602,0.13875000178813934,0.14149999618530273,0.13758300244808197,0.14008300006389618,377.028
2003-10-07 00:00:00+00:00,0.1284007728099823,0.14000000059604645,0.14000000059604645,0.13683299720287323,0.13875000178813934,510.588
2003-10-08 00:00:00+00:00,0.12389117479324341,0.13508300483226776,0.14124999940395355,0.1342500001192093,0.14000000059604645,739.44
2003-10-09 00:00:00+00:00,0.1256493330001831,0.13699999451637268,0.1423330008983612,0.13591699302196503,0.1370829939842224,852.408
2003-10-10 00:00:00+00:00,0.12786607444286346,0.13941699266433716,0.14041699469089508,0.13750000298023224,0.13916699588298798,413.976
2003-10-13 00:00:00+00:00,0.12916474044322968,0.14083300530910492,0.14374999701976776,0.13991700112819672,0.14100000262260437,434.904
2003-10-14 00:00:00+00:00,0.13153471052646637,0.14341700077056885,0.1438329964876175,0.13850000500679016,0.13933299481868744,623.556
2003-10-15 00:00:00+00:00,0.12985259294509888,0.14158299565315247,0.14775000512599945,0.14066700637340546,0.1450829952955246,703.488
2003-10-16 00:00:00+00:00,0.1314576268196106,0.14333300292491913,0.1438329964876175,0.13958300650119781,0.14174999296665192,446.088
2003-10-17 00:00:00+00:00,0.12733042240142822,0.13883300125598907,0.14524999260902405,0.1386670023202896,0.14249999821186066,459.696
2003-10-20 00:00:00+00:00,0.13015899062156677,0.14191700518131256,0.14208300411701202,0.13808299601078033,0.1389169991016388,467.388
2003-10-21 00:00:00+00:00,0.13413292169570923,0.14624999463558197,0.14900000393390656,0.14249999821186066,0.1445000022649765,758.724
2003-10-22 00:00:00+00:00,0.13184009492397308,0.14374999701976776,0.14733299612998962,0.14300000667572021,0.14399999380111694,620.952
2003-10-23 00:00:00+00:00,0.13122837245464325,0.14308300614356995,0.14583300054073334,0.141416996717453,0.14166699349880219,451.524
2003-10-24 00:00:00+00:00,0.1307697594165802,0.1425829976797104,0.1438329964876175,0.14033299684524536,0.14166699349880219,447.084
2003-10-27 00:00:00+00:00,0.1314576268196106,0.14333300292491913,0.14499999582767487,0.1423330008983612,0.14333300292491913,254.46
2003-10-28 00:00:00+00:00,0.13971194624900818,0.15233300626277924,0.1531669944524765,0.14458300173282623,0.14524999260902405,956.064
2003-10-29 00:00:00+00:00,0.13971194624900818,0.15233300626277924,0.15416699647903442,0.14775000512599945,0.14783300459384918,494.004
2003-10-30 00:00:00+00:00,0.13711361587047577,0.14949999749660492,0.15633299946784973,0.14925000071525574,0.15625,581.256
2003-10-31 00:00:00+00:00,0.1351262331008911,0.14733299612998962,0.15208299458026886,0.14499999582767487,0.15083299577236176,598.152
2003-11-03 00:00:00+00:00,0.13764838874340057,0.1500830054283142,0.15291699767112732,0.14591699838638306,0.14658300578594208,773.724
2003-11-04 00:00:00+00:00,0.13810697197914124,0.15058299899101257,0.1537500023841858,0.14958299696445465,0.15333299338817596,700.896
2003-11-05 00:00:00+00:00,0.1386425942182541,0.15116700530052185,0.15266700088977814,0.1450829952955246,0.14749999344348907,882.024
2003-11-06 00:00:00+00:00,0.13887184858322144,0.15141700208187103,0.15416699647903442,0.14866699278354645,0.15341700613498688,1175.28
2003-11-07 00:00:00+00:00,0.16623318195343018,0.18125000596046448,0.18383300304412842,0.1766670048236847,0.18050000071525574,4292.82
2003-11-10 00:00:00+00:00,0.16577459871768951,0.18074999749660492,0.18433299660682678,0.17966699600219727,0.18183299899101257,1210.056
2003-11-11 00:00:00+00:00,0.16164737939834595,0.17624999582767487,0.179749995470047,0.17308300733566284,0.1766670048236847,799.14
2003-11-12 00:00:00+00:00,0.1637871265411377,0.17858299612998962,0.1791670024394989,0.1748329997062683,0.17566700279712677,617.664
2003-11-13 00:00:00+00:00,0.16386418044567108,0.17866699397563934,0.18116700649261475,0.1775829941034317,0.17858299612998962,580.332
2003-11-14 00:00:00+00:00,0.15415707230567932,0.16808299720287323,0.1791670024394989,0.16758300364017487,0.1791670024394989,888.42
2003-11-17 00:00:00+00:00,0.1525520533323288,0.16633300483226776,0.1683329939842224,0.163332998752594,0.1649170070886612,599.88
2003-11-18 00:00:00+00:00,0.15033625066280365,0.16391700506210327,0.17249999940395355,0.163332998752594,0.17041699588298798,991.428
2003-11-19 00:00:00+00:00,0.1545395702123642,0.16850000619888306,0.16916699707508087,0.16449999809265137,0.16508300602436066,567.552
2003-11-20 00:00:00+00:00,0.15041233599185944,0.164000004529953,0.16949999332427979,0.163332998752594,0.1658329963684082,738.852
2003-11-21 00:00:00+00:00,0.15102413296699524,0.16466699540615082,0.16625000536441803,0.1615000069141388,0.16599999368190765,543.24
2003-11-24 00:00:00+00:00,0.16011856496334076,0.17458300292491913,0.17499999701976776,0.16508300602436066,0.16625000536441803,940.644
2003-11-25 00:00:00+00:00,0.16286996006965637,0.1775829941034317,0.17908300459384918,0.17333300411701202,0.17533299326896667,822.804
2003-11-26 00:00:00+00:00,0.16302312910556793,0.17775000631809235,0.18108299374580383,0.17441700398921967,0.18050000071525574,430.032
2003-11-28 00:00:00+00:00,0.16225917637348175,0.17691700160503387,0.17816700041294098,0.1754170060157776,0.17766700685024261,206.136
2003-12-01 00:00:00+00:00,0.1645519882440567,0.17941699922084808,0.18074999749660492,0.17683300375938416,0.17891700565814972,526.98
2003-12-02 00:00:00+00:00,0.16386418044567108,0.17866699397563934,0.18233299255371094,0.1775829941034317,0.17833299934864044,574.74
2003-12-03 00:00:00+00:00,0.16218210756778717,0.17683300375938416,0.1850000023841858,0.17641699314117432,0.1791670024394989,710.028
2003-12-04 00:00:00+00:00,0.16134198009967804,0.17591699957847595,0.18058300018310547,0.1717499941587448,0.17741699516773224,521.952
2003-12-05 00:00:00+00:00,0.15614451467990875,0.17024999856948853,0.1766670048236847,0.16883300244808197,0.1717499941587448,559.848
2003-12-08 00:00:00+00:00,0.1572909653186798,0.17149999737739563,0.1732500046491623,0.16875000298023224,0.17024999856948853,340.98
2003-12-09 00:00:00+00:00,0.14911268651485443,0.16258299350738525,0.17283299565315247,0.16249999403953552,0.17116700112819672,598.128
2003-12-10 00:00:00+00:00,0.15239977836608887,0.1661670058965683,0.1670829951763153,0.16249999403953552,0.16258299350738525,568.656
2003-12-11 00:00:00+00:00,0.16011856496334076,0.17458300292491913,0.1766670048236847,0.16574999690055847,0.16608299314975739,694.872
2003-12-12 00:00:00+00:00,0.15927837789058685,0.17366699874401093,0.17808300256729126,0.17083300650119781,0.17691700160503387,700.692
2003-12-15 00:00:00+00:00,0.15606842935085297,0.1701669991016388,0.17900000512599945,0.16966700553894043,0.17874999344348907,622.752
2003-12-16 00:00:00+00:00,0.15820810198783875,0.17249999940395355,0.1735830008983612,0.1661670058965683,0.16916699707508087,601.728
2003-12-17 00:00:00+00:00,0.15515120327472687,0.16916699707508087,0.17166699469089508,0.16633300483226776,0.171083003282547,499.116
2003-12-18 00:00:00+00:00,0.15866665542125702,0.17299999296665192,0.17475000023841858,0.16933299601078033,0.16949999332427979,436.728
2003-12-19 00:00:00+00:00,0.1610357165336609,0.17558300495147705,0.18000000715255737,0.17366699874401093,0.17733299732208252,916.956
2003-12-22 00:00:00+00:00,0.16126494109630585,0.17583300173282623,0.17624999582767487,0.17125000059604645,0.17299999296665192,371.184
2003-12-23 00:00:00+00:00,0.16783814132213593,0.18299999833106995,0.1847500056028366,0.1750829964876175,0.1751669943332672,722.76
2003-12-24 00:00:00+00:00,0.1666155606508255,0.1816670000553131,0.1835000067949295,0.18116700649261475,0.18291699886322021,210.852
2003-12-26 00:00:00+00:00,0.17379960417747498,0.18950000405311584,0.1905830055475235,0.18233299255371094,0.18308299779891968,363.96
2003-12-29 00:00:00+00:00,0.1811368763446808,0.19750000536441803,0.19816699624061584,0.1921669989824295,0.1930830031633377,756.624
2003-12-30 00:00:00+00:00,0.1815192848443985,0.19791699945926666,0.20166699588298798,0.195250004529953,0.19541700184345245,550.884
2003-12-31 00:00:00+00:00,0.17731505632400513,0.1933329999446869,0.19875000417232513,0.19016699492931366,0.19783300161361694,497.268
2004-01-02 00:00:00+00:00,0.1763978898525238,0.19233299791812897,0.19908300042152405,0.19233299791812897,0.19641700387001038,436.416
2004-01-05 00:00:00+00:00,0.18213008344173431,0.19858300685882568,0.1999170035123825,0.19349999725818634,0.195250004529953,575.292
